timestamp,requests,cpu_usage,memory_usage
2026-02-19 05:53:24.784808,153.5435825921788,7.9239756244535196,1.3158180676913673
2026-02-19 05:54:24.784808,169.91593279561192,10.489562279079145,7.362362438781051
2026-02-19 05:55:24.784808,150.8019310049587,9.866449375805365,3.232938764282094
2026-02-19 05:56:24.784808,131.94192990670265,5.541529420772207,4.893974069835163
2026-02-19 05:57:24.784808,142.1819378174057,9.621403519939705,2.184226342626422
2026-02-19 05:58:24.784808,131.02669563947998,13.655365776304603,4.819094723264771
2026-02-19 05:59:24.784808,155.85432926038908,10.35958233708335,7.454993771171173
2026-02-19 06:00:24.784808,146.80305439945127,11.885015609246324,2.001353138869338
2026-02-19 06:01:24.784808,118.94966768714616,7.895413123762763,4.672714779079686
2026-02-19 06:02:24.784808,149.29650667844302,9.086889294861683,7.214087445490115
2026-02-19 06:03:24.784808,145.632216682699,10.605975553619555,7.319613437018367
2026-02-19 06:04:24.784808,145.34441351477506,12.95012379218606,5.125738214411128
2026-02-19 06:05:24.784808,147.7328302756642,9.9285031959698,4.89690347885483
2026-02-19 06:06:24.784808,155.40644661277312,11.610455777829472,-0.34404647604459715
2026-02-19 06:07:24.784808,145.1869246580368,9.466399938103606,4.3713613878211115
2026-02-19 06:08:24.784808,157.55213259147217,4.293317604573602,2.822883746992623
2026-02-19 06:09:24.784808,137.6300991081196,7.806544160736998,6.489161119293001
2026-02-19 06:10:24.784808,147.64608919743497,9.793658541665186,3.403093565633207
2026-02-19 06:11:24.784808,157.386711546329,4.989472496496006,3.723794168812384
2026-02-19 06:12:24.784808,147.96274163045092,10.192951225999305,3.742072174075987
2026-02-19 06:13:24.784808,151.02738914427854,5.248598670731628,7.282042041657448
2026-02-19 06:14:24.784808,142.6297011368599,15.995628237506367,2.8429847221164652
2026-02-19 06:15:24.784808,137.92746933558618,5.710543563612737,7.225512537923025
2026-02-19 06:16:24.784808,120.65065860131014,8.70860573477042,-4.481715925584226
2026-02-19 06:17:24.784808,142.56497751745465,6.014965879159149,4.270165615417146
2026-02-19 06:18:24.784808,155.65435815598246,6.381672888092819,3.9205177027305824
2026-02-19 06:19:24.784808,139.93990392030125,4.192129110625196,6.655518624984236
2026-02-19 06:20:24.784808,145.85282447281864,0.07180373460387024,6.874413831094032
2026-02-19 06:21:24.784808,135.30191374235218,9.065409831640274,1.711193107114255
2026-02-19 06:22:24.784808,147.8638383483804,8.685907883443859,3.362685691462232
2026-02-19 06:23:24.784808,137.34683441752352,11.665031655481753,4.421597473219944
2026-02-19 06:24:24.784808,138.12353421128333,5.172999769373295,6.391149638283797
2026-02-19 06:25:24.784808,134.8795735793772,-0.2157288817094294,1.5422740419605963
2026-02-19 06:26:24.784808,139.48898109279637,14.069337103869536,4.948244965058062
2026-02-19 06:27:24.784808,141.87672204701073,-0.14384079558077545,3.6843295415190735
2026-02-19 06:28:24.784808,140.7827559737047,9.754273725257663,4.649479777283663
2026-02-19 06:29:24.784808,143.14329260017024,7.847446434060221,8.44928931318273
2026-02-19 06:30:24.784808,138.78872290472813,6.2591082551697665,6.260010984697284
2026-02-19 06:31:24.784808,145.56819016020305,0.25629085969714005,5.088412232965976
2026-02-19 06:32:24.784808,139.64713831963627,3.767913800571184,4.870696550481964
2026-02-19 06:33:24.784808,136.33356944776364,6.451229961400354,11.497879489274336
2026-02-19 06:34:24.784808,125.73811111238716,6.601665338909613,6.826352857026119
2026-02-19 06:35:24.784808,126.24533488340428,0.700045607697219,9.652219783025414
2026-02-19 06:36:24.784808,144.70353228805993,6.523919979470638,3.713554063383971
2026-02-19 06:37:24.784808,138.51939500177727,12.770637960885985,7.408715897728564
2026-02-19 06:38:24.784808,131.11805001762608,3.3916721070701046,4.018043117609791
2026-02-19 06:39:24.784808,122.29140291290315,10.17230691482207,3.3736165785333836
2026-02-19 06:40:24.784808,157.45073286126592,7.728153985796915,6.836988740401062
2026-02-19 06:41:24.784808,140.15552550071772,12.752519863154413,1.9731818790336169
2026-02-19 06:42:24.784808,124.41041886394784,4.548441126223484,0.7291421298401026
2026-02-19 06:43:24.784808,129.65003521192924,5.972693872278398,4.85528147431917
2026-02-19 06:44:24.784808,140.4999595806127,4.152095351219115,8.287749071853666
2026-02-19 06:45:24.784808,136.72004631757048,15.752673096326776,5.148892918630743
2026-02-19 06:46:24.784808,157.00269820518312,7.48105666409053,4.808543533870016
2026-02-19 06:47:24.784808,130.89554336338747,-4.9118490282152925,8.510963345968708
2026-02-19 06:48:24.784808,147.47928643862505,6.248029085311128,5.846048521293311
2026-02-19 06:49:24.784808,124.23005926409826,5.452639298060488,8.061318201287914
2026-02-19 06:50:24.784808,147.923110530941,4.598075879897034,1.4828178968797951
2026-02-19 06:51:24.784808,139.7931815049056,6.798990416871914,1.9647307023942977
2026-02-19 06:52:24.784808,119.93119741853258,5.453245775995256,7.491553562559005
2026-02-19 06:53:24.784808,115.6586055303525,5.566166315308541,8.60215262665591
2026-02-19 06:54:24.784808,139.67577818180132,4.754339413225443,5.612327579763235
2026-02-19 06:55:24.784808,135.85650108881953,1.640958690444874,4.566175342943591
2026-02-19 06:56:24.784808,146.81596511341058,10.052820224259012,2.03684352639467
2026-02-19 06:57:24.784808,126.78766090551883,6.071843491794925,7.604820106157131
2026-02-19 06:58:24.784808,135.88885400985995,8.60750660680949,1.2429291406949496
2026-02-19 06:59:24.784808,132.4908728449682,12.380755561935787,3.6221004233597998
2026-02-19 07:00:24.784808,134.62458370878656,0.8469217459856573,3.355579466697792
2026-02-19 07:01:24.784808,133.38701972705792,8.264472806449112,0.5486520006751716
2026-02-19 07:02:24.784808,141.91527236885716,13.252554530455942,3.13391345566565
2026-02-19 07:03:24.784808,139.62406897449512,9.854930824277288,5.858569268891223
2026-02-19 07:04:24.784808,130.3496216139086,3.719267333194382,7.627925809113979
2026-02-19 07:05:24.784808,132.50306627461822,11.76920355466443,2.787771561080537
2026-02-19 07:06:24.784808,112.61767781744467,7.8726239035620065,3.8959101718695237
2026-02-19 07:07:24.784808,139.6514633959227,7.423869729171664,9.93667449810577
2026-02-19 07:08:24.784808,130.73923947982394,11.328321494217569,5.119846889000074
2026-02-19 07:09:24.784808,127.53759191156067,13.141613181595847,5.260176070830417
2026-02-19 07:10:24.784808,142.71007510341033,7.999327059989602,1.4378743058854706
2026-02-19 07:11:24.784808,126.50310550705137,3.035997252915955,3.576735915689339
2026-02-19 07:12:24.784808,141.4891302373975,-2.174726515130957,4.661177766508977
2026-02-19 07:13:24.784808,114.36596986404892,8.7485666428481,0.7244694419444255
2026-02-19 07:14:24.784808,124.20959633143076,-0.4302339184635251,0.9353702979774248
2026-02-19 07:15:24.784808,146.12976381002102,1.98739991297216,5.564918735232721
2026-02-19 07:16:24.784808,126.45924416641152,12.963209671608201,5.3411340594910115
2026-02-19 07:17:24.784808,138.38351607783443,7.125395676521929,6.909250226524711
2026-02-19 07:18:24.784808,128.20455430686954,14.483168850149251,6.414870973589952
2026-02-19 07:19:24.784808,129.28512944535072,12.32202189128796,3.4507916218523995
2026-02-19 07:20:24.784808,117.15181420909737,2.5607368196659,2.324003206868741
2026-02-19 07:21:24.784808,129.7257208685535,4.52526255800566,4.509680894036548
2026-02-19 07:22:24.784808,136.15883207816202,3.3950587477252228,-1.4648994642072095
2026-02-19 07:23:24.784808,126.85987310816449,-6.269524271953042,5.960852738025469
2026-02-19 07:24:24.784808,140.84627712782694,12.34492213363531,3.7461892040412357
2026-02-19 07:25:24.784808,138.66815240541166,14.499335472156613,6.771107675809105
2026-02-19 07:26:24.784808,135.91881900565997,-0.22821993419034392,4.050640812039313
2026-02-19 07:27:24.784808,134.91634252856105,7.849027828164882,4.888899092575193
2026-02-19 07:28:24.784808,104.53064316473204,10.779902445887856,2.3097164781440758
2026-02-19 07:29:24.784808,114.31545908487243,10.382301423906785,3.547684509559152
2026-02-19 07:30:24.784808,128.58927446064095,13.653642259432399,-0.5602401677279718
2026-02-19 07:31:24.784808,127.01671832724456,2.611643372738107,7.25376395269047
2026-02-19 07:32:24.784808,127.82137732766464,1.848694777890823,2.525055589266673
2026-02-19 07:33:24.784808,99.61776430620071,0.9319704352125937,1.5010482848160391
2026-02-19 07:34:24.784808,115.508883429496,2.7631289991161476,6.337946171645558
2026-02-19 07:35:24.784808,104.69126712968934,17.925627529895426,-0.4490555010565296
2026-02-19 07:36:24.784808,121.05043330454076,13.326272442061287,6.206877772847044
2026-02-19 07:37:24.784808,111.44319130673196,6.580294626648431,2.117196977158819
2026-02-19 07:38:24.784808,116.00009462474421,12.871531611998662,-1.0639620306458406
2026-02-19 07:39:24.784808,132.84645674441532,2.256682522524824,4.60745139028553
2026-02-19 07:40:24.784808,128.2236887161789,3.2593116313563417,-1.5021942390543948
2026-02-19 07:41:24.784808,112.30445386323885,4.06853242649239,2.5727304969712783
2026-02-19 07:42:24.784808,113.94641796110972,10.938975218650324,4.429720466880198
2026-02-19 07:43:24.784808,139.1435864635352,8.944446124948911,5.6728844594581265
2026-02-19 07:44:24.784808,105.05196777136706,12.083657058092996,0.8192869127110063
2026-02-19 07:45:24.784808,113.07587100441027,4.1254241817033535,0.9240695593647996
2026-02-19 07:46:24.784808,109.2946422006877,2.3678564474636947,8.44018360688544
2026-02-19 07:47:24.784808,103.59155879925831,8.810512727160814,3.4101243185354795
2026-02-19 07:48:24.784808,105.24078066347019,4.8410115087863215,6.388941899185232
2026-02-19 07:49:24.784808,119.28952889134865,4.8560549512588915,2.2043794653193265
2026-02-19 07:50:24.784808,127.04315386416411,5.961787840091768,6.595439333503345
2026-02-19 07:51:24.784808,123.49669525913033,5.955628999774085,2.738451815672112
2026-02-19 07:52:24.784808,135.4119925566509,1.939021834499301,5.610130161378175
2026-02-19 07:53:24.784808,128.45267924997682,0.2167988507329861,3.784804837296162
2026-02-19 07:54:24.784808,121.85243810778303,10.38170168022602,1.070372839805017
2026-02-19 07:55:24.784808,108.83833257484598,13.69134556822275,7.975696771372405
2026-02-19 07:56:24.784808,109.49999842317071,7.563265828794017,2.4292227005690066
2026-02-19 07:57:24.784808,118.25438352146001,2.5221610763773032,1.631081889556807
2026-02-19 07:58:24.784808,120.12092473023894,6.3926659821179665,4.608995259555961
2026-02-19 07:59:24.784808,110.39150001489492,2.741068177995712,1.5606032330835067
2026-02-19 08:00:24.784808,114.9875410898896,11.711070345665757,-1.214080457614573
2026-02-19 08:01:24.784808,108.05715280574053,-2.774080361711465,6.811251835559105
2026-02-19 08:02:24.784808,103.48796091658633,4.078141063684451,5.227771916819756
2026-02-19 08:03:24.784808,119.86436838763093,5.754954263382058,2.3741622302080576
2026-02-19 08:04:24.784808,110.07647314875979,15.07922132695709,1.7330079598124575
2026-02-19 08:05:24.784808,138.60758278821248,11.7293720432063,-0.9159763217470998
2026-02-19 08:06:24.784808,119.31551025135005,6.698508081417305,6.054138305573505
2026-02-19 08:07:24.784808,104.02312653671692,-1.079365454140775,8.046660314410799
2026-02-19 08:08:24.784808,103.58189504407017,9.909639778366179,5.023697193960517
2026-02-19 08:09:24.784808,116.06498116720091,3.7649140825607,4.614559514350285
2026-02-19 08:10:24.784808,104.52347244361606,-4.261048629183452,7.839797878080336
2026-02-19 08:11:24.784808,112.43923919664118,0.5991676176983249,2.7771509284433895
2026-02-19 08:12:24.784808,113.83853527225085,0.9638917821980968,1.1119712574856515
2026-02-19 08:13:24.784808,123.25044135611863,15.68285994618789,6.081953690247682
2026-02-19 08:14:24.784808,111.40105895879606,6.288098256197841,-0.804263171122745
2026-02-19 08:15:24.784808,92.58246532143343,12.114623580700911,6.4716840832471485
2026-02-19 08:16:24.784808,99.90377824110006,7.421168903479235,8.516258692784323
2026-02-19 08:17:24.784808,104.74773412204146,3.8141961261390875,-2.3628824111092754
2026-02-19 08:18:24.784808,111.75403942006322,7.902151640657932,1.4126754082595174
2026-02-19 08:19:24.784808,99.11178515271784,6.83308396759484,3.6739836379458923
2026-02-19 08:20:24.784808,112.28752437418571,7.827201305748969,8.29540386129948
2026-02-19 08:21:24.784808,120.78871949323656,6.435109499937013,2.490821223457219
2026-02-19 08:22:24.784808,99.21658322968858,11.813484110088627,0.34225341735010906
2026-02-19 08:23:24.784808,117.03540121924541,10.513767341741751,3.0797657590356167
2026-02-19 08:24:24.784808,117.74668832440932,9.53533342178359,6.37810283628004
2026-02-19 08:25:24.784808,112.65966224733532,6.515253794523707,4.119551615392893
2026-02-19 08:26:24.784808,118.1416589009269,11.455574012723499,2.326443868670294
2026-02-19 08:27:24.784808,112.9709329776549,4.642715498128334,4.888959601654543
2026-02-19 08:28:24.784808,112.06481148915083,6.72499918419519,4.45114438567578
2026-02-19 08:29:24.784808,114.31400819378271,7.719644844229764,0.8889499260925593
2026-02-19 08:30:24.784808,124.78447753295737,11.571093356668555,6.470143882738515
2026-02-19 08:31:24.784808,105.28585562717421,4.203380288701318,1.0991414693376704
2026-02-19 08:32:24.784808,102.17730324943882,4.99053772960532,4.072610578618211
2026-02-19 08:33:24.784808,106.89967273795918,16.063885173914887,14.894172022805552
2026-02-19 08:34:24.784808,94.1372590525063,6.326644811641998,8.488006114153412
2026-02-19 08:35:24.784808,131.99909772074517,12.474541469760007,4.4076423224611165
2026-02-19 08:36:24.784808,116.98767210422315,6.022139400150297,0.5330848999999711
2026-02-19 08:37:24.784808,97.76417216869156,3.8644661034521492,-2.951983126071721
2026-02-19 08:38:24.784808,95.26506495294004,3.975993996703725,7.403825720838657
2026-02-19 08:39:24.784808,98.55673782132689,6.715053946763553,8.062318865832045
2026-02-19 08:40:24.784808,108.74416620349086,3.3917460129423875,1.259249026278697
2026-02-19 08:41:24.784808,104.61251064093456,-1.0000876170674893,3.600544928338455
2026-02-19 08:42:24.784808,86.99584190375622,9.364853457175624,1.7001943338812764
2026-02-19 08:43:24.784808,102.72684224591497,12.232025108275462,2.0357895575031857
2026-02-19 08:44:24.784808,116.4775089593582,3.0230197920168203,2.0575384430309462
2026-02-19 08:45:24.784808,97.2664802085218,-2.0828346695393396,-2.703871640437041
2026-02-19 08:46:24.784808,105.3565461275334,2.739879136097233,7.146853530362934
2026-02-19 08:47:24.784808,103.14587807181856,8.477527360972392,6.181112294722967
2026-02-19 08:48:24.784808,112.98822496316468,10.772643948726358,-4.39254640581124
2026-02-19 08:49:24.784808,98.965104228507,14.495181823099156,3.489692333928763
2026-02-19 08:50:24.784808,106.96878508076283,-2.608366348778808,0.35287555755498623
2026-02-19 08:51:24.784808,102.21952796631413,8.455614785495984,2.2324845435652043
2026-02-19 08:52:24.784808,107.36020709563573,11.40281057283357,0.7769928528484935
2026-02-19 08:53:24.784808,109.11735717150718,5.269967047229987,1.268053324267325
2026-02-19 08:54:24.784808,77.33513193528425,3.0908924697388476,4.091474670390701
2026-02-19 08:55:24.784808,91.61233237854044,-1.5063415415482488,-1.0520726721222378
2026-02-19 08:56:24.784808,85.56635626446388,5.8515563813381775,-0.9840050879401434
2026-02-19 08:57:24.784808,82.8642827717676,9.350898999652504,-0.2994401717765811
2026-02-19 08:58:24.784808,96.46240368579512,3.9634361058513923,8.204720819965509
2026-02-19 08:59:24.784808,86.96855160555114,8.719174057108805,9.406228527900456
2026-02-19 09:00:24.784808,103.80507540722309,7.261634350374532,5.664763810187775
2026-02-19 09:01:24.784808,103.67531061395853,6.516641883102327,3.727081713563463
2026-02-19 09:02:24.784808,89.12188869128633,4.038746336136045,2.234549391220371
2026-02-19 09:03:24.784808,96.19516256021967,-0.4253566734728871,5.27171269139418
2026-02-19 09:04:24.784808,105.18845603286826,11.729308309484207,-2.237905484443529
2026-02-19 09:05:24.784808,98.60017049731744,12.4184181602626,2.7310011030180648
2026-02-19 09:06:24.784808,83.68917546719014,10.884514044801625,0.5254964070159929
2026-02-19 09:07:24.784808,96.77214587846633,3.123259975961297,4.9217983296944094
2026-02-19 09:08:24.784808,95.34187398259695,-0.8664725084239242,10.432789301498921
2026-02-19 09:09:24.784808,113.63060461048676,4.93545320368094,-0.03572355304302066
2026-02-19 09:10:24.784808,90.25124542838803,12.864423665750287,3.6977078677164754
2026-02-19 09:11:24.784808,105.95784120167663,-0.6450058746876097,2.8694032997453234
2026-02-19 09:12:24.784808,103.46828038817459,-6.155285055429836,5.979213419955649
2026-02-19 09:13:24.784808,108.69578326389843,6.230889762164938,4.395675768437103
2026-02-19 09:14:24.784808,106.86844788597402,-9.135409246497833,2.9201108564102007
